NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 9609,PI040298AD5I211659,2018-08-28 09:25:14,-1.0,59.55,8.07,41.12
Flower power 9609,PI040298AD5I211659,2018-08-28 09:40:14,-1.0,54.96,8.32,43.13
Flower power 9609,PI040298AD5I211659,2018-08-28 09:55:14,-1.0,61.76,8.19,43.23
Flower power 9609,PI040298AD5I211659,2018-08-28 10:10:14,-1.0,88.14,8.19,45.6
Flower power 9609,PI040298AD5I211659,2018-08-28 10:25:14,-1.0,106.39,7.94,46.97
Flower power 9609,PI040298AD5I211659,2018-08-28 10:40:14,-1.0,118.57,8.32,47.75
Flower power 9609,PI040298AD5I211659,2018-08-28 10:55:14,-1.0,124.23,7.94,48.32
Flower power 9609,PI040298AD5I211659,2018-08-28 11:10:14,-1.0,128.83,8.19,49.82
Flower power 9609,PI040298AD5I211659,2018-08-28 11:25:14,-1.0,133.77,8.32,50.65
Flower power 9609,PI040298AD5I211659,2018-08-28 11:40:14,-1.0,139.1,8.44,49.41
Flower power 9609,PI040298AD5I211659,2018-08-28 11:55:14,-1.0,142.88,8.32,50.3
Flower power 9609,PI040298AD5I211659,2018-08-28 12:10:14,-1.0,146.87,8.19,49.94
Flower power 9609,PI040298AD5I211659,2018-08-28 12:25:14,-1.0,148.95,8.57,51.08
Flower power 9609,PI040298AD5I211659,2018-08-28 12:40:14,-1.0,148.95,8.57,50.59
Flower power 9609,PI040298AD5I211659,2018-08-28 12:55:14,-1.0,148.95,8.19,48.95
Flower power 9609,PI040298AD5I211659,2018-08-28 13:09:53,-1.0,148.95,8.19,49.59
Flower power 9609,PI040298AD5I211659,2018-08-28 13:24:53,-1.0,146.87,8.44,50.41
Flower power 9609,PI040298AD5I211659,2018-08-28 13:39:53,-1.0,144.85,8.57,49.35
Flower power 9609,PI040298AD5I211659,2018-08-28 13:54:53,-1.0,144.85,8.32,48.66
Flower power 9609,PI040298AD5I211659,2018-08-28 14:09:53,-1.0,139.1,8.44,50.41
Flower power 9609,PI040298AD5I211659,2018-08-28 14:24:53,-1.0,135.5,8.07,49.35
Flower power 9609,PI040298AD5I211659,2018-08-28 14:39:53,-1.0,128.83,8.57,47.69
Flower power 9609,PI040298AD5I211659,2018-08-28 14:54:53,-1.0,119.93,8.19,47.08
Flower power 9609,PI040298AD5I211659,2018-08-28 15:09:53,-1.0,109.78,8.32,45.33
Flower power 9609,PI040298AD5I211659,2018-08-28 15:24:53,-1.0,100.19,8.32,45.01
Flower power 9609,PI040298AD5I211659,2018-08-28 15:39:53,-1.0,92.94,8.44,44.43
Flower power 9609,PI040298AD5I211659,2018-08-28 15:54:53,-1.0,86.64,8.69,43.9
Flower power 9609,PI040298AD5I211659,2018-08-28 16:09:53,-1.0,81.78,8.57,43.7
Flower power 9609,PI040298AD5I211659,2018-08-28 16:24:53,-1.0,75.68,8.19,40.67
Flower power 9609,PI040298AD5I211659,2018-08-28 16:39:53,-1.0,66.68,8.44,39.8
